1442 	1543024860.6661620140075684 	-14.6875111537427259 	145.4439243421757055 	1267.8034034855031678 	-466.1396412420664319 	0.1557827328071212 	-0.0363294826817228 	0.0218148373530212 	-0.3010841429938019 	PR_20181124_020100_666_LC16.png 	PR_20181124_020100_666_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1443 	1543024861.1671590805053711 	-14.6875108596028312 	145.4439261849039440 	1267.8359395803161078 	-465.9412500478198922 	0.1413822724285630 	-0.0476291941823809 	-0.0047993369633588 	-0.2513214916917967 	PR_20181124_020101_167_LC16.png 	PR_20181124_020101_167_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1444 	1543024861.6681571006774902 	-14.6875108942598587 	145.4439274141298881 	1267.8321089973794642 	-465.8089090441777103 	0.1992901388030758 	-0.0215639419384861 	0.0130996859719442 	-0.2434970871235952 	PR_20181124_020101_668_LC16.png 	PR_20181124_020101_668_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1445 	1543024862.1691539287567139 	-14.6875102385351735 	145.4439289677893044 	1267.9046362912997665 	-465.6416403459043067 	0.1996681388526640 	-0.0808438513959447 	0.0011801994846845 	-0.3378527034558051 	PR_20181124_020102_169_LC16.png 	PR_20181124_020102_169_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1446 	1543024862.6701519489288330 	-14.6875102787179230 	145.4439312781881029 	1267.9001967806332232 	-465.3928980924684993 	0.1879045577068492 	-0.1032767373350534 	-0.0543210286102054 	-0.3651634116644613 	PR_20181124_020102_670_LC16.png 	PR_20181124_020102_670_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1447 	1543024863.1711490154266357 	-14.6875095012200525 	145.4439330456189623 	1267.9861928000068474 	-465.2026145844223493 	0.2170621052883786 	-0.0673338022254638 	-0.0056955157340389 	-0.3941063279360512 	PR_20181124_020103_171_LC16.png 	PR_20181124_020103_171_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1448 	1543024863.6721470355987549 	-14.6875088343148459 	145.4439346613954740 	1268.0599567990923333 	-465.0286582562639524 	0.1979268663905352 	-0.1174283536256131 	-0.0185764412943171 	-0.4035797501413129 	PR_20181124_020103_672_LC16.png 	PR_20181124_020103_672_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1449 	1543024864.1731209754943848 	-14.6875088085772703 	145.4439356908624745 	1268.0628055307763589 	-464.9178238274226374 	0.1999105254136244 	-0.0676880872509559 	-0.0145733710699790 	-0.4031801228479393 	PR_20181124_020104_173_LC16.png 	PR_20181124_020104_173_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1450 	1543024864.6741180419921875 	-14.6875084058914407 	145.4439372076343773 	1268.1073462811123136 	-464.7545259735173317 	0.2223074170698040 	-0.0193663863470937 	0.0352913508525666 	-0.3816430497450292 	PR_20181124_020104_674_LC16.png 	PR_20181124_020104_674_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1451 	1543024865.1750900745391846 	-14.6875077466498016 	145.4439395961086632 	1268.1802642647039647 	-464.4973794301807857 	0.1807529720480375 	-0.0137957588587059 	-0.0102098879356813 	-0.4143881267548700 	PR_20181124_020105_175_LC16.png 	PR_20181124_020105_175_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1452 	1543024865.6760869026184082 	-14.6875073321011165 	145.4439423629013106 	1268.2261196288452538 	-464.1995018575645986 	0.1341718159440899 	0.0044575294418575 	0.0128467979844934 	-0.3757935990480173 	PR_20181124_020105_676_LC16.png 	PR_20181124_020105_676_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1453 	1543024866.1770839691162109 	-14.6875072215883549 	145.4439440617641708 	1268.2383459878876693 	-464.0165991048555725 	0.1679392590746554 	0.0129048317840850 	0.0042087392840441 	-0.3098737129319614 	PR_20181124_020106_177_LC16.png 	PR_20181124_020106_177_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1454 	1543024866.6780600547790527 	-14.6875065653473360 	145.4439456451264618 	1268.3109304369920665 	-463.8461325280358096 	0.1567659544326625 	0.0160620405013295 	-0.0230557106144242 	-0.3144279258244246 	PR_20181124_020106_678_LC16.png 	PR_20181124_020106_678_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1455 	1543024867.1790568828582764 	-14.6875068281831389 	145.4439485808500763 	1268.2818664445103423 	-463.5300660759544371 	0.1492397199653970 	-0.0580788119017505 	-0.0451741711335746 	-0.2840863652547761 	PR_20181124_020107_179_LC16.png 	PR_20181124_020107_179_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1456 	1543024867.6800539493560791 	-14.6875059301781974 	145.4439499860167473 	1268.3811899615527636 	-463.3787849048302974 	0.1766910277183937 	0.0154190862951249 	0.0151519870310002 	-0.3102887220015763 	PR_20181124_020107_680_LC16.png 	PR_20181124_020107_680_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1457 	1543024868.1810519695281982 	-14.6875059674249187 	145.4439519987516007 	1268.3770745473395891 	-463.1620897505035828 	0.1975484138475164 	-0.0337045957846016 	-0.0138447870008839 	-0.3164257619734884 	PR_20181124_020108_181_LC16.png 	PR_20181124_020108_181_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1458 	1543024868.6820490360260010 	-14.6875057100990691 	145.4439542431256882 	1268.4055397551928763 	-462.9204564740130650 	0.1780481322444114 	-0.1398034008879026 	-0.0213910104711417 	-0.2964567073496116 	PR_20181124_020108_682_LC16.png 	PR_20181124_020108_682_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1459 	1543024869.1830379962921143 	-14.6875058256584587 	145.4439564174138582 	1268.3927631731417023 	-462.6863679999679562 	0.2099824833173720 	-0.0782467368782935 	-0.0084930283112506 	-0.2278732981536718 	PR_20181124_020109_183_LC16.png 	PR_20181124_020109_182_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1460 	1543024869.6840350627899170 	-14.6875055447756342 	145.4439583139697731 	1268.4238330992241117 	-462.4821815752937368 	0.2163040110026387 	-0.0602090242994251 	-0.0085849759051983 	-0.0413795740533804 	PR_20181124_020109_684_LC16.png 	PR_20181124_020109_683_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1461 	1543024870.1850318908691406 	-14.6875056106589987 	145.4439602660900448 	1268.4165502989424112 	-462.2720122465848362 	0.2184295471580666 	0.0272167578126397 	0.0001292185230914 	0.2404319475223089 	PR_20181124_020110_185_LC16.png 	PR_20181124_020110_184_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1462 	1543024870.6860299110412598 	-14.6875063928749707 	145.4439624812603427 	1268.3300406199034569 	-462.0335209234906415 	0.2406732366470596 	-0.0308253830654606 	-0.0793930907702955 	0.4171254652781326 	PR_20181124_020110_686_LC16.png 	PR_20181124_020110_685_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1463 	1543024871.1869781017303467 	-14.6875074191485950 	145.4439636711318826 	1268.2165357163635235 	-461.9054148096303152 	0.2703170380506675 	-0.0723789934087673 	-0.1444409812024459 	0.6465547099116533 	PR_20181124_020111_186_LC16.png 	PR_20181124_020111_186_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1464 	1543024871.6879730224609375 	-14.6875079352832554 	145.4439638348148378 	1268.1594508157479595 	-461.8877912898900036 	0.2499913594050009 	-0.0204676411229063 	0.0525709425771471 	0.8310361114364962 	PR_20181124_020111_687_LC16.png 	PR_20181124_020111_687_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1465 	1543024872.1889469623565674 	-14.6875117157540078 	145.4439652601558635 	1267.7413282366519525 	-461.7343282816616465 	0.2006145537540291 	-0.0339584300560633 	0.0538965469155592 	0.9286441638555040 	PR_20181124_020112_188_LC16.png 	PR_20181124_020112_188_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1466 	1543024872.6899449825286865 	-14.6875120833958093 	145.4439656545596051 	1267.7006673309845155 	-461.6918652123795255 	0.2054156564686537 	0.0008622271292620 	0.0016580238919283 	0.9685370651397007 	PR_20181124_020112_689_LC16.png 	PR_20181124_020112_689_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1467 	1543024873.1909420490264893 	-14.6875125195449137 	145.4439663217238774 	1267.6524299776892803 	-461.6200360529544469 	0.1660779784212149 	0.0460571739227976 	0.1343917015785201 	1.1855297645760927 	PR_20181124_020113_190_LC16.png 	PR_20181124_020113_190_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1468 	1543024873.6919400691986084 	-14.6875152698902625 	145.4439665744120589 	1267.3482383491768815 	-461.5928253666338037 	0.1703804050798597 	-0.0582958500199150 	0.1180757926044706 	1.3029864999659180 	PR_20181124_020113_691_LC16.png 	PR_20181124_020113_691_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1469 	1543024874.1929368972778320 	-14.6875163092994452 	145.4439667903341160 	1267.2332786419995045 	-461.5695765824823980 	0.2382727202184806 	-0.0578771740857792 	0.0130672748105965 	1.4438386594525698 	PR_20181124_020114_192_LC16.png 	PR_20181124_020114_192_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1470 	1543024874.6939349174499512 	-14.6875168187710816 	145.4439662873180339 	1267.1769293202955851 	-461.6237312345843407 	0.2313684306921227 	0.0225085983789840 	-0.1318046845848759 	1.6513586234103665 	PR_20181124_020114_693_LC16.png 	PR_20181124_020114_693_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1471 	1543024875.1949319839477539 	-14.6875204169545981 	145.4439656712475539 	1266.7789637984628826 	-461.6900510637694310 	0.2186618724484512 	-0.0792328100862365 	-0.0845928871847459 	1.7699375410533342 	PR_20181124_020115_194_LC16.png 	PR_20181124_020115_194_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1472 	1543024875.6959290504455566 	-14.6875210112768535 	145.4439639774422233 	1266.7132274425644027 	-461.8724082852180572 	0.2394249190933308 	-0.1163084414034281 	-0.0605299742500150 	1.9416455340226271 	PR_20181124_020115_695_LC16.png 	PR_20181124_020115_695_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1473 	1543024876.1969270706176758 	-14.6875215779842758 	145.4439633527800879 	1266.6505475122712596 	-461.9396594697819296 	0.2830373746501408 	-0.0857033263974347 	0.0662140513882293 	2.1087356778734607 	PR_20181124_020116_196_LC16.png 	PR_20181124_020116_196_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1474 	1543024876.6979238986968994 	-14.6875238249100093 	145.4439614751761951 	1266.4020304603793647 	-462.1418013400208906 	0.2719823820068370 	-0.0903048623197116 	0.1449418088971341 	2.3737510082757272 	PR_20181124_020116_697_LC16.png 	PR_20181124_020116_697_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1475 	1543024877.1989090442657471 	-14.6875249769881684 	145.4439613116364853 	1266.2746086271729382 	-462.1594059293719283 	0.2922310925921050 	-0.0366651581484055 	0.1323759299838229 	2.5346603756985524 	PR_20181124_020117_198_LC16.png 	PR_20181124_020117_198_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1476 	1543024877.6999061107635498 	-14.6875256995682246 	145.4439602167591943 	1266.1946879961501509 	-462.2772810901104776 	0.3090973653743237 	-0.0098456313857642 	0.1300765954275472 	2.7518706095553154 	PR_20181124_020117_699_LC16.png 	PR_20181124_020117_699_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1477 	1543024878.2009038925170898 	-14.6875267665860356 	145.4439583879539839 	1266.0766705515636659 	-462.4741716672622829 	0.2703235027612860 	0.0016855965055026 	0.1010618000566141 	2.8785964392200896 	PR_20181124_020118_200_LC16.png 	PR_20181124_020118_200_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1478 	1543024878.7019009590148926 	-14.6875280656935789 	145.4439570191800613 	1265.9329845904851481 	-462.6215338714993095 	0.2655413222942440 	0.0284835810583281 	0.1001559910598469 	3.0709163641229429 	PR_20181124_020118_701_LC16.png 	PR_20181124_020118_701_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1479 	1543024879.2028980255126953 	-14.6875284070297472 	145.4439554749116326 	1265.8952291584300838 	-462.7877921758000639 	0.3394928738480902 	-0.0006657339903008 	0.1102321205243321 	-3.0967342622974159 	PR_20181124_020119_202_LC16.png 	PR_20181124_020119_202_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1480 	1543024879.7037889957427979 	-14.6875287230204243 	145.4439534273442121 	1265.8602759422826693 	-463.0082367054301926 	0.3060554711611027 	-0.0047884464908158 	0.1260842851205071 	-2.9765774163319376 	PR_20181124_020119_703_LC16.png 	PR_20181124_020119_703_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1481 	1543024880.2047839164733887 	-14.6875294395118114 	145.4439513366839947 	1265.7810266805120136 	-463.2333198496572777 	0.2770507831047515 	0.0063970946306256 	0.0601610162140993 	-2.8594416789303523 	PR_20181124_020120_204_LC16.png 	PR_20181124_020120_204_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1482 	1543024880.7057809829711914 	-14.6875294862360679 	145.4439493674646826 	1265.7758548735860131 	-463.4453298312602101 	0.3518495244932573 	-0.0120079823806545 	0.0323450511386168 	-2.8023729394205690 	PR_20181124_020120_705_LC16.png 	PR_20181124_020120_705_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1483 	1543024881.2067689895629883 	-14.6875294185237060 	145.4439466763156474 	1265.7833384372281671 	-463.7350644519107163 	0.3130797072004255 	-0.0027619576050881 	0.0831741481950664 	-2.6930983582290944 	PR_20181124_020121_206_LC16.png 	PR_20181124_020121_206_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1484 	1543024881.7077629566192627 	-14.6875287902213536 	145.4439447570746609 	1265.8528256401696126 	-463.9416950924492085 	0.2807512612449414 	0.0352691830976954 	0.0060856237321153 	-2.6451787835108456 	PR_20181124_020121_707_LC16.png 	PR_20181124_020121_707_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1485 	1543024882.2087581157684326 	-14.6875280093976954 	145.4439421744268088 	1265.9391805542402381 	-464.2197497624266589 	0.3145579826554580 	0.0156588246921498 	-0.0128138856536491 	-2.5960859469942217 	PR_20181124_020122_208_LC16.png 	PR_20181124_020122_208_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1486 	1543024882.7097530364990234 	-14.6875272609658651 	145.4439408802876699 	1266.0219555298201612 	-464.3590809488500781 	0.3048643369612993 	0.0337944053744494 	-0.0336937404212136 	-2.5298800228076419 	PR_20181124_020122_709_LC16.png 	PR_20181124_020122_709_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1487 	1543024883.2107360363006592 	-14.6875268620823807 	145.4439390816805826 	1266.0660689196815838 	-464.5527234212562462 	0.2986693960019010 	0.0147152146067839 	-0.0213689398108655 	-2.5286651206769979 	PR_20181124_020123_210_LC16.png 	PR_20181124_020123_210_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1488 	1543024883.7117300033569336 	-14.6875261691339407 	145.4439373215473665 	1266.1427063919138618 	-464.7422243418355947 	0.2713952365250680 	0.0243421074719731 	0.0155950179605458 	-2.5660442210541348 	PR_20181124_020123_711_LC16.png 	PR_20181124_020123_711_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1489 	1543024884.2127249240875244 	-14.6875256405381727 	145.4439352831064696 	1266.2011656501142625 	-464.9616880780853307 	0.2569950496898263 	0.0116480837991462 	-0.0676187865310782 	-2.5510733831843830 	PR_20181124_020124_212_LC16.png 	PR_20181124_020124_212_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1490 	1543024884.7137200832366943 	-14.6875255431141305 	145.4439333927508642 	1266.2119369982101489 	-465.1652077453845777 	0.2521837152081954 	0.0042612877713508 	0.0324473160869908 	-2.5321793844778995 	PR_20181124_020124_713_LC16.png 	PR_20181124_020124_713_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1491 	1543024885.2147150039672852 	-14.6875250691191681 	145.4439313926090449 	1266.2643574042078853 	-465.3805480136287542 	0.2915850359075621 	-0.0242634185513947 	-0.0165753401381182 	-2.5630749059314151 	PR_20181124_020125_214_LC16.png 	PR_20181124_020125_214_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1492 	1543024885.7157089710235596 	-14.6875244357901700 	145.4439290465634826 	1266.3343996675362177 	-465.6331293050103568 	0.2585724515822482 	-0.1127282290451949 	-0.0357670801348855 	-2.5957905689202430 	PR_20181124_020125_715_LC16.png 	PR_20181124_020125_715_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1493 	1543024886.2166609764099121 	-14.6875239205635566 	145.4439276507789600 	1266.3913815941214125 	-465.7834033472531701 	0.2812678975139845 	-0.0088510203923592 	-0.0045789030263434 	-2.5949086000901986 	PR_20181124_020126_216_LC16.png 	PR_20181124_020126_216_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1494 	1543024886.7176580429077148 	-14.6875227662005141 	145.4439249503962799 	1266.5190502356635989 	-466.0741343911146259 	0.2481407057277490 	-0.0266404299586134 	-0.0008577452982042 	-2.6223002894682703 	PR_20181124_020126_717_LC16.png 	PR_20181124_020126_717_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1495 	1543024887.2186560630798340 	-14.6875221407864078 	145.4439240082423623 	1266.5882199910381587 	-466.1755698910706656 	0.2320260787987082 	0.0329236979592290 	-0.0579950830893009 	-2.5399885619000959 	PR_20181124_020127_218_LC16.png 	PR_20181124_020127_218_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1496 	1543024887.7196528911590576 	-14.6875211537855694 	145.4439219383683906 	1266.6973794299763085 	-466.3984187545906366 	0.2473440252002640 	0.0678132854060422 	0.0987040145779381 	-2.5098541063942132 	PR_20181124_020127_719_LC16.png 	PR_20181124_020127_719_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1497 	1543024888.2206509113311768 	-14.6875200797963856 	145.4439203470056441 	1266.8161608905738831 	-466.5697503291263502 	0.2577583419612350 	0.0930525398062934 	0.0915362379164551 	-2.4321552600368217 	PR_20181124_020128_220_LC16.png 	PR_20181124_020128_220_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
1498 	1543024888.7216761112213135 	-14.6875189599494806 	145.4439185599721043 	1266.9400138750102087 	-466.7621483114360785 	0.2645906075308022 	0.0901258568772862 	0.0783919840702338 	-2.3723764031637034 	PR_20181124_020128_721_LC16.png 	PR_20181124_020128_721_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
